r1,r2,r3,r4,r5,r6,angle
1016.7472896624587,1016.6263551687706,1016.0,1011.0,91.37364483122937,1042.7472896624588,129.22244262695312
1018.8780543941302,1014.2438912117394,1016.0,1011.0,92.0,1044.0,114.31657409667969
1022.0394335341199,1013.0,1018.0788670682399,1013.0394335341199,93.0,1056.2760347388396,106.33395385742188
1023.6090043695191,1013.6090043695191,1021.8270131085574,1015.8270131085574,93.0,1066.6540262171147,95.35865783691406
1025.185845308344,1015.3716906166879,1026.557535925032,1019.3716906166879,92.0,1074.9292265417198,93.4655532836914
1026.3331235887804,1017.6662471775609,1029.666247177561,1021.3331235887805,92.0,1081.3318651214631,79.19044494628906
1028.040342100886,1021.0403421008859,1035.1613684035437,1024.1210263026578,93.0,1093.2420526053156,70.17329406738281
1029.4498642940925,1024.5501357059075,1043.6504071177221,1029.5501357059075,93.0,1106.2005428236296,62.154747009277344
1029.0,1026.0,1046.4655083935982,1032.0,94.0,1112.232754196799,58.20623779296875
1028.7988976419326,1026.0,1047.7988976419326,1032.0,265.94251614752784,1110.3856693451253,57.320743560791016
1027.6406200204572,1025.8203100102287,1046.8203100102287,1031.8203100102287,965.8908590385107,1099.4609300306859,59.92768859863281
1025.0012509386272,1024.5006254693135,1045.0012509386272,1030.5006254693135,947.6194646388979,1095.0025018772544,59.63610076904297
1022.7693491303311,1020.5386982606622,1037.3080473909934,1025.3080473909934,91.7693491303311,1085.1547930426486,63.89946365356445
1020.802457256966,1017.4073717708981,1030.209829027864,1020.604914513932,90.80245725696601,1070.4196580557282,64.61383819580078
1019.2141285209973,1013.4282570419946,1023.0706426049866,1016.642385562992,90.0,1056.9271566889759,79.70132446289062
1018.8048827007319,1012.5853518978043,1017.6097654014637,1012.6097654014637,200.82662598428925,1046.0488270073188,96.024658203125
1017.1550387597031,1018.3798449611878,1016.0,1011.8449612402969,178.9069767516234,1043.0697674417818,105.84027862548828
1017.0,1020.6809714157297,1016.0,1011.0,91.0,1044.0,113.48047637939453
1017.0,1020.6810334515488,1016.0,1010.6810334515488,90.0,1043.0,117.51173400878906
1017.4955131283475,1019.5044868716525,1015.5044868716525,1010.4955131283475,90.49551312834748,1042.5044868716525,114.91197967529297
1018.5327095694608,1018.4672904305392,1015.5327095694608,1011.0,91.0,1043.0,114.0826644897461
1020.0745739960661,1015.9254260039339,1016.0745739960661,1011.0,92.0,1044.3728699803305,105.88214874267578
1021.0,1014.4225352111073,1017.5774647888927,1012.1549295777855,92.57746478889277,1052.4647887333565,102.63912200927734
1023.0,1014.0,1020.0,1014.0,93.0,1062.0,97.2569580078125
1023.7354967589982,1014.7354967589982,1024.2064902769948,1017.4709935179965,93.0,1070.6774837949913,96.88494110107422
1024.9612943181398,1015.9612943181398,1026.9225886362797,1019.9225886362798,92.03870568186014,1075.8451772725596,85.01697540283203
1027.6839724830422,1019.6839724830423,1032.3679449660847,1022.6839724830423,92.68397248304233,1087.7358899321694,72.86307525634766
1028.4204168166566,1021.4204168166566,1037.2612504499698,1025.8408336333132,93.0,1094.6816672666264,72.19515228271484
1029.0,1022.7934882693557,1040.5869765387115,1027.7934882693557,93.0,1100.173953077423,65.7906494140625
1028.26605221553,1024.0,1041.73394778447,1029.0,93.0,1104.366973892235,62.769676208496094
1025.8589144852497,1024.0,1043.0,1029.0,93.0,1105.0,56.992427825927734
1022.4614083647281,1022.230704182364,1040.461408364728,1027.230704182364,93.0,1096.384225094184,60.075618743896484
1020.8879959537988,1020.7759919075977,1037.5519838151954,1024.7759919075977,123.69714507492961,1087.8799595379883,61.620147705078125
1019.0,1017.8483009708366,1029.7724514562549,1020.8483009708366,90.92415048541831,1074.3932038833464,66.85297393798828
1019.0,1014.5000000006063,1024.7500000009095,1017.5000000006063,90.0,1061.750000002122,72.65373992919922
1017.9228492349288,1012.9228492349288,1019.7685477047862,1014.8456984698574,104.5814945984716,1051.3827938794298,84.0212631225586
1017.0,1013.2226993410044,1016.5924335529985,1012.5924335529985,279.40756644700144,1042.7773006589955,94.0304946899414
1015.0,1018.8245787153576,1016.4122893576788,1012.4122893576788,91.0,1042.4122893576787,118.15937042236328
1015.1666666667172,1020.1666666667172,1018.3333333334344,1014.0,90.0,1044.1666666667172,135.33287048339844
1015.0,1022.2297758109326,1019.0,1013.7702241890674,89.0,1043.7702241890674,140.2606658935547
1014.1695352841575,1022.1695352841575,1018.1695352841575,1012.1695352841575,88.16953528415746,1043.0,138.10946655273438
1015.0,1021.4089223826155,1016.4089223826155,1011.0,89.0,1042.0,136.62220764160156
1015.8790672865382,1019.2418654269236,1015.1209327134618,1010.1209327134618,89.87906728653823,1041.1209327134618,132.6948699951172
1018.2050422205776,1015.7949577794224,1015.0,1010.6025211102889,91.60252111028883,1042.2050422205778,123.83938598632812
1019.9315286021551,1014.0684713978449,1015.9315286021551,1011.0,92.93152860215511,1046.7261144086206,109.85745239257812
1021.4107444692241,1013.2946277653879,1017.4107444692241,1011.7053722346121,93.0,1052.6429778768966,111.03217315673828
1023.756400907573,1013.756400907573,1022.2692027227192,1015.5128018151462,93.0,1066.5384054454385,98.10179901123047
1025.4506398914293,1016.9012797828585,1026.802559565717,1019.3519196742878,92.0,1075.2531994571464,92.81455993652344
1026.7263895766482,1018.7263895766482,1030.4527791532964,1021.7263895766482,92.0,1082.3583374598893,84.32329559326172
1027.962563212274,1019.9625632122741,1033.8876896368222,1023.9251264245482,92.9625632122741,1090.7379424859187,72.33645629882812
1030.7903611913148,1023.5807223826296,1041.1614447652591,1027.5807223826296,93.0,1101.742167147889,67.14756774902344
1033.0,1026.7947431721695,1049.5894863443393,1032.7947431721695,851.3902430776546,1109.4367977948127,56.01580047607422
1033.1432345592882,1028.0,1052.0,1034.0,94.0,1119.1432345592882,52.682037353515625
1031.0574687429953,1027.0287343714976,1050.0574687429953,1033.0287343714976,94.0,1116.0862031144927,53.398433685302734
1026.851769073407,1023.851769073407,1045.5553072202213,1029.851769073407,1014.6878930207469,1093.2588453670353,55.62797927856445
1025.2526938043459,1022.2526938043458,1041.8790407065187,1028.2526938043459,568.023645651404,1089.3736530978272,59.557518005371094
1022.0,1018.8000942766553,1036.0004713832764,1023.6001885533105,90.80009427665526,1079.6006599365867,67.43749237060547
1021.006516327236,1017.5032581636179,1030.013032654472,1021.006516327236,90.0,1070.0260653089438,73.8923110961914
1018.6370731705589,1013.3629268294411,1019.8146341472058,1015.0887804883234,149.88487803253193,1050.6292682944115,83.51364135742188
1018.1450872016428,1014.7098255967144,1017.1450872016428,1012.2901744032856,911.5307914019697,1036.7410464197137,90.53690338134766
1015.3640917964746,1020.271816407051,1016.6359082035254,1012.6359082035254,159.17744133015754,1042.9077246105765,106.255615234375
1014.0376967690006,1021.0,1017.9623032309994,1013.9623032309994,90.0,1044.9623032309994,126.29499053955078
1014.521002414894,1022.521002414894,1019.0,1013.0,89.47899758510596,1045.4789975851058,133.8384246826172
1013.384029540923,1023.0,1017.384029540923,1012.0,89.0,1043.0,133.85443115234375
1014.0869833914753,1021.8260332170493,1016.9130166085247,1011.0,89.0,1042.0,125.68852233886719
1016.8450862715425,1017.7323705926863,1015.0,1010.4225431357712,90.42254313577125,1042.0,117.15927124023438
1019.0776220866131,1013.9223779133869,1016.0776220866131,1011.0776220866131,92.07762208661309,1045.6209766929046,105.14836883544922
1021.7552406502405,1013.0,1018.7552406502405,1012.8776203251202,93.0,1060.020962600962,98.73898315429688
1023.0,1014.0,1022.0,1015.0,93.0,1067.0,91.98294067382812
1024.8882440476714,1015.8882440476714,1027.6647321430141,1019.6647321430141,92.11175595232862,1075.5529761906855,91.98472595214844
1028.222416669828,1018.611208334914,1031.222416669828,1022.611208334914,92.0,1083.0560416745698,78.6146011352539
1030.680902626043,1020.6809026260431,1035.3618052520862,1024.680902626043,92.0,1090.0427078781292,70.528076171875
1032.0,1024.0,1044.0,1030.0,93.0,1104.0,65.17999267578125
1032.8425560986182,1025.6851121972365,1046.5276682958547,1031.6851121972365,253.92821483608896,1108.2127804930913,59.15159225463867
1034.0,1027.0,1050.0,1034.0,1046.0,1108.0,52.4466667175293
1031.9408679467576,1026.9408679467576,1052.8817358935155,1034.9408679467576,1046.8817358935155,1110.7634717870308,50.33706283569336
1031.0,1026.0,1051.0,1034.0,1045.0,1107.0,50.94779586791992
1026.6553788973958,1023.3107577947915,1044.9661366921873,1029.9661366921873,1042.3107577947915,1092.5876522817703,55.8693962097168
1023.7531257103611,1019.7531257103611,1039.0125028414448,1025.5062514207223,304.6408274529372,1083.765628551806,62.5566291809082
1021.9277807877593,1017.9277807877593,1033.3194519693982,1022.3916711816389,90.0,1075.711123151037,67.55523681640625
1019.4838804759406,1014.9677609518814,1024.9355219037627,1017.451641427822,89.0,1060.3871633315846,82.36365509033203
1018.0,1012.2124340083193,1017.5751319833614,1012.7875659916807,289.9625718700436,1046.02592388353,91.60845947265625
1017.6142840659049,1014.5428637363801,1016.0,1012.0,670.4984422801858,1038.0857274727603,99.44696807861328
1015.365415165214,1020.0,1017.0,1012.365415165214,91.0,1044.0,121.59716033935547
1015.8574135836881,1021.8574135836881,1017.0,1011.1425864163119,90.0,1044.142586416312,133.8468780517578
1016.0,1021.7906824901671,1016.7906824901671,1010.7906824901671,90.0,1042.7906824901672,139.92343139648438
1017.0,1020.0,1015.0,1010.0,90.0,1042.0,133.48724365234375
1018.236305585455,1018.5273888290899,1016.0,1010.0,90.23630558545503,1042.236305585455,123.85987091064453
1019.9296582308808,1015.1406835382385,1016.0,1010.9296582308808,91.92965823088076,1044.8593164617616,107.7883071899414
1021.6878949559468,1013.3121050440532,1017.6878949559468,1012.6878949559468,92.6878949559468,1054.8152646916276,100.31179809570312
1022.3927418052144,1013.785483610429,1020.785483610429,1014.785483610429,93.0,1063.570967220858,94.93102264404297
1024.3511618051791,1015.0,1023.351161805179,1016.6755809025896,92.32441909741048,1068.702323610358,96.23828125
1026.7226944782792,1016.0,1027.4453889565586,1019.4453889565586,92.0,1074.8907779131173,95.60560607910156
1028.0,1018.0,1030.2675785421516,1022.0,92.0,1079.5351570843031,88.06713104248047
1028.8753754217958,1018.8753754217958,1032.437687710898,1022.4376877108979,92.0,1084.7507508435915,80.50020599365234
1031.0733802295892,1021.0733802295892,1036.2201406887677,1025.1467604591785,92.0,1092.366901147946,78.31230926513672
1032.0904390708974,1023.0904390708974,1042.180878141795,1028.180878141795,93.0,1101.3617562835896,72.31361389160156
1033.0,1024.6972869697852,1044.6972869697852,1030.0,93.0,1106.3945739395704,66.66004180908203
1031.6813208059611,1024.8406604029806,1045.0,1030.0,93.0,1106.6813208059611,63.367591857910156
1026.3237199896173,1023.1079066632058,1042.2158133264115,1028.1079066632058,92.10790666320578,1097.431626652823,68.37652587890625
1024.1404502756366,1020.1404502756365,1036.4213508269095,1024.280900551273,91.14045027563648,1085.842701653819,74.30142211914062
1022.0517866188203,1017.0517866188203,1030.1035732376406,1021.0517866188203,90.52589330941018,1074.2071464752814,74.05585479736328
1020.8507839388855,1015.8507839388855,1027.701567877771,1019.7015678777709,89.85078393888544,1069.1047036333125,72.89471435546875
1019.7899530381977,1014.5799060763954,1024.9497651909887,1017.5799060763954,89.0,1062.319624305582,87.15144348144531
1018.0,1012.668376882455,1016.331623117545,1012.331623117545,405.14226540122223,1043.3213618228149,94.49276733398438
1016.0,1018.3560499642526,1016.1186833214175,1012.0,90.0,1042.1186833214176,101.13473510742188
1016.0,1021.0,1017.6998761416068,1012.6998761416068,90.0,1044.3997522832135,127.2474365234375
1016.0,1022.5714113776304,1018.5714113776304,1012.0,89.0,1044.4285886223695,132.30593872070312
1016.0,1023.0,1018.2773574459555,1011.2773574459555,89.0,1043.2773574459554,136.24102783203125
1015.4747090022216,1022.0,1016.5252909977784,1010.5252909977784,89.0,1042.5252909977783,131.90928649902344
1017.0,1020.6630027585805,1016.0,1010.0,89.16849862070971,1042.0,132.0596466064453
1019.5199380851027,1014.4800619148973,1016.0,1011.5199380851027,92.0,1045.079752340411,110.27069854736328
1020.780181979709,1013.219818020291,1017.5603639594179,1012.0,92.78018197970897,1052.4612738579629,102.1377182006836
1022.1633954851587,1013.0816977425793,1019.245093227738,1013.1633954851587,93.0,1060.4084887128968,97.77949523925781
1024.8092668259362,1014.8092668259362,1023.6185336518723,1016.6185336518723,92.19073317406384,1069.0463341296809,92.69515991210938
1027.9294602857876,1016.9294602857877,1029.788380857363,1021.8589205715754,92.0,1078.6473014289386,88.46073150634766
1029.9257950535803,1019.9257950535803,1033.3886925803704,1023.3886925803704,92.0,1086.7773851607408,80.3153076171875
1033.1154515567273,1023.2309031134548,1040.4618062269096,1028.2309031134548,92.1154515567274,1097.923612453819,77.93418884277344
1034.6938307466305,1025.6938307466305,1046.7753229865223,1032.0814922398918,225.52167260643674,1108.4691537331528,66.67091369628906
1034.2392373477346,1027.5215253045308,1051.0430506090615,1033.7607626522654,574.6113331653688,1111.5215253045308,57.70135498046875
1034.0,1028.6884861566743,1053.376972313349,1035.376972313349,929.0017118496284,1112.6884861566743,58.472320556640625
1034.1136481875408,1029.0,1054.1136481875408,1036.0,1048.1136481875408,1112.340944562622,56.276580810546875
1032.9622620586315,1027.9622620586315,1052.9622620586315,1035.4811310293157,1047.4811310293157,1109.4056551465787,56.7883415222168
1026.9605293090494,1022.9210586180986,1043.881587927148,1029.9210586180986,1015.7125198268639,1088.0394706909506,60.9721565246582
1025.4938822751658,1021.0,1039.4816468254974,1026.9877645503316,231.75644842225077,1086.9755291006632,67.27496337890625
1022.9225736930986,1018.8451473861973,1033.6902947723945,1023.7677210792958,89.92257369309861,1077.5354421585916,75.70094299316406
1019.8394311319713,1014.6788622639425,1026.1971556598564,1018.5182933959138,89.0,1062.876017923799,82.85108184814453
1018.0756608930029,1012.0756608930029,1018.3026435720114,1013.2269826790086,89.0,1049.605287144023,89.66385650634766
1017.7164660121925,1015.1341359512301,1016.0,1011.0,428.1719577548581,1040.8506019634226,95.92743682861328
1017.0,1018.9334341906545,1016.0,1011.9334341906545,90.93343419065441,1043.9334341906545,111.93346405029297
1016.2774827923159,1020.0,1016.0,1011.0,90.27748279231588,1043.2774827923158,130.5705108642578
1016.0,1020.4895153394397,1016.0,1010.5104846605603,90.0,1042.5104846605602,133.55279541015625
1016.5679212506993,1020.4320787493007,1015.4320787493007,1010.0,90.0,1042.0,126.74517059326172
1018.0,1018.6353136652,1015.3646863348,1010.3646863348,90.36468633480003,1042.3646863348001,122.77580261230469
1018.7674309962464,1016.4651380075071,1016.0,1011.0,91.0,1043.7674309962465,110.4395523071289
1021.7660900734446,1014.2339099265554,1017.0,1011.7660900734446,92.0,1053.596540440668,102.78382110595703
1023.1576830871128,1014.0,1019.3153661742257,1013.3153661742257,92.84231691288718,1061.788415435564,98.62786102294922
1024.0,1014.9223497359459,1022.8446994718917,1017.7670492078375,92.0,1069.6893989437833,93.93295288085938
1025.1937049792182,1016.1937049792183,1025.5811149376548,1018.3874099584365,92.0,1073.774819916873,94.16551971435547
1026.9171546390403,1017.9171546390404,1029.8343092780808,1021.8343092780807,92.0,1080.6686185561614,81.05690002441406
1028.194008796457,1019.1940087964571,1032.2910131946855,1023.0970043982285,92.0,1085.3880175929141,78.40552520751953
1030.2927113701128,1022.2927113701128,1037.8781341103386,1026.5854227402256,92.29271137011283,1094.1708454804514,72.36557006835938
1030.3406580630526,1024.0,1042.6593419369474,1029.6593419369474,93.0,1102.978025810842,61.95204162597656
1030.0,1024.960986182636,1043.960986182636,1030.0,93.0,1105.921972365272,60.39075469970703
1029.439384878273,1024.439384878273,1044.439384878273,1030.0,93.0,1105.8787697565458,62.1954231262207
1027.1442713642382,1024.0,1043.072135682119,1029.072135682119,93.0,1102.216407046357,60.44651794433594
1023.7621714606933,1020.7621714606933,1038.5243429213865,1025.7621714606933,91.76217146069327,1090.5730287641597,61.735069274902344
1022.4444111252604,1018.888822250521,1034.777644501042,1023.888822250521,91.0,1082.666466751563,63.17807388305664
1021.0,1016.6921946881313,1027.6921946881312,1019.8460973440656,89.84609734406564,1072.0765840643937,68.0947036743164
1019.5946731973678,1013.5946731973678,1023.8920097960518,1017.5946731973678,89.0,1060.6760293881553,85.82855224609375
1017.8980904054358,1012.1019095945642,1017.7961808108718,1013.7961808108718,156.46415160146393,1048.7770848652303,94.088623046875
1017.0,1015.7961556357403,1016.0,1012.0,421.05363498264813,1040.7961556357402,98.45103454589844
1015.5174038727927,1020.5174038727927,1017.0,1012.0,90.0,1043.5174038727926,116.84114074707031
1015.0,1021.3200874955786,1017.3200874955786,1011.0,90.0,1044.0,129.9460906982422
1015.0,1022.0,1017.3816557884551,1011.0,89.38165578845508,1042.7633115769102,135.4337158203125
1016.5799399917086,1021.0,1016.0,1010.5799399917086,89.57993999170851,1042.0,132.1273193359375
1017.072887166754,1018.8542256664922,1015.0,1010.072887166754,90.07288716675392,1042.0,126.53861999511719
1018.7983984148646,1016.2016015851354,1015.7983984148646,1011.0,91.79839841486455,1042.7983984148646,113.24087524414062
1020.456198225769,1013.543801774231,1017.456198225769,1011.9123964515379,92.45619822576896,1052.1933875803827,102.5062484741211
1024.0,1014.0,1022.0,1016.0,93.0,1067.0,95.14640808105469
1024.9554627345826,1014.9554627345826,1023.9109254691652,1016.9554627345826,92.0445372654174,1069.8663882037479,97.93791198730469
1026.547947847659,1016.0958956953182,1027.0958956953182,1020.0958956953182,92.0,1074.0958956953182,89.3392333984375
1028.302950347699,1018.3029503476988,1030.302950347699,1022.0,92.0,1080.2118013907952,82.18737030029297
1029.5185919289122,1019.5185919289123,1032.0371838578246,1023.0371838578245,92.0,1084.5557757867368,77.11418914794922
1030.0,1021.5770042193974,1037.1540084387948,1025.1540084387948,92.57700421939741,1091.3080168775896,71.55439758300781
1030.818641618544,1022.0,1039.6372832370882,1026.818641618544,93.0,1096.2745664741763,65.87255859375
1031.0851817561056,1023.0,1041.0851817561056,1029.0,93.0,1100.0851817561056,61.7672004699707
1031.3759039852544,1023.0,1041.3759039852544,1029.0,93.0,1100.3759039852544,60.078453063964844
1029.955212473109,1022.955212473109,1040.955212473109,1028.0,93.0,1096.910424946218,60.100616455078125
1028.370370370692,1021.685185185346,1039.685185185346,1027.370370370692,92.68518518534597,1093.740740741384,63.99356460571289
1024.9144475053477,1019.9144475053478,1035.8288950106955,1024.9144475053477,91.95722375267387,1084.700566268717,71.00291442871094
1019.5166306866287,1014.0332613732573,1023.0665227465147,1016.549892059886,90.0,1058.1330454930294,81.42691040039062
1018.579669988572,1012.6304950171419,1016.579669988572,1012.789834994286,736.4423721598827,1039.3186799542882,94.06749725341797
1016.4407587851803,1017.7962060740988,1016.1184824296395,1012.0,507.0762932101486,1038.0331709333777,107.4909439086914
1015.2234787687302,1021.2234787687302,1017.2234787687302,1012.7765212312698,90.7765212312698,1043.4469575374603,109.96630096435547
1016.8467350453894,1022.8467350453894,1018.0,1012.0,90.0,1044.1532649546107,118.42984008789062
1017.0,1022.3553160685804,1017.3553160685804,1011.3553160685804,89.0,1043.3553160685804,121.00582122802734
1017.0,1021.1076174433208,1016.1076174433208,1011.0,89.8923825566792,1042.1076174433208,116.01294708251953
1017.6417940384413,1018.3582059615587,1015.0,1011.0,90.64179403844122,1042.2835880768826,114.07420349121094
1018.2262472884635,1017.5475054230731,1015.0,1011.0,91.22624728846344,1042.7737527115366,113.94332885742188
1018.6910443135923,1016.6179113728152,1015.0,1011.0,91.69104431359237,1042.3089556864077,104.79276275634766
1020.0,1014.1377456049529,1016.8622543950471,1011.0,92.86225439504709,1048.3112719752355,98.07212829589844
1024.168671946423,1014.0,1020.3373438928459,1014.3373438928459,92.83132805357705,1061.506015839269,100.84516906738281
1026.0754523477665,1015.0754523477666,1027.0754523477665,1019.0754523477666,92.0,1070.3018093910664,97.20158386230469
1027.8131241629328,1016.8131241629327,1029.6262483258654,1020.8131241629327,92.0,1076.4393724887982,84.33861541748047
1029.6153436552888,1018.6153436552888,1032.2306873105777,1022.6153436552888,92.0,1084.4613746211553,78.70570373535156
1030.8090622444922,1019.8090622444921,1034.6181244889842,1024.6181244889842,92.0,1089.2362489779687,77.87606048583984
1032.871870200826,1021.8718702008259,1038.7437404016518,1026.871870200826,93.0,1096.6156106024778,72.4149398803711
1034.0,1023.0,1041.231798839201,1028.231798839201,93.0,1100.4635976784023,67.66310119628906
1035.760931085048,1023.880465542524,1042.880465542524,1029.880465542524,93.0,1104.6413966275722,60.86857604980469
1034.8134456179505,1024.0,1044.0,1030.0,93.0,1106.0,59.66139221191406
1032.922710429034,1023.961355214517,1042.961355214517,1029.961355214517,93.0,1103.884065643551,58.04359436035156
1029.9889277804477,1022.4944638902239,1041.4944638902239,1027.9889277804477,92.49446389022381,1097.966783341343,58.03602600097656
1026.6574126748367,1020.6574126748367,1038.3148253496734,1026.3148253496734,92.0,1088.2870633741836,63.996192932128906
1023.5111550634723,1018.5111550634723,1032.2667325952084,1022.5111550634723,90.75557753173617,1076.0446202538892,71.59302520751953
1021.4820306513926,1015.9640613027852,1027.9281226055705,1019.9640613027852,90.0,1065.856245211141,80.8141098022461
1019.7607057891452,1013.7607057891452,1020.0428231565805,1015.2821173674354,90.0,1053.8463521023061,85.1460952758789
1018.4893334377507,1014.0213331244985,1016.4893334377507,1011.9786668755015,573.0905678877953,1040.3613346907596,96.82050323486328
1017.0,1019.4657747358339,1016.0,1011.267112632083,91.73288736791693,1043.7328873679169,112.40008544921875
1018.0,1020.8301559790784,1016.0,1010.0,91.0,1043.0,131.95323181152344
1018.2849842465552,1019.7150157534448,1015.7150157534448,1010.0,91.0,1043.0,128.12548828125
1019.7139047918965,1017.5721904162068,1015.0,1010.7139047918965,91.0,1043.7139047918965,118.51316833496094
1021.0,1014.654921207126,1016.345078792874,1011.345078792874,92.34507879287406,1048.0704727572443,111.93773651123047
1022.0,1013.080339177914,1019.1606783558279,1013.1606783558279,93.0,1060.4820350674836,98.4785385131836
1023.3423031557678,1014.6711515778838,1023.0134547336517,1016.3423031557678,93.0,1070.0269094673033,96.28438568115234
1024.0,1015.9599451413281,1025.9198902826563,1017.9599451413281,93.0,1074.8798354239846,91.94159698486328
1026.3919679627709,1017.0,1029.3919679627709,1021.3919679627709,92.0,1078.3919679627709,77.48805236816406
1029.1394840402966,1018.5697420201483,1031.5697420201482,1022.5697420201483,92.0,1084.7092260604447,72.51692199707031
1030.0,1019.7179242452726,1033.4358484905451,1023.7179242452726,92.71792424527257,1088.1537727358177,67.346923828125
1030.807887453747,1020.807887453747,1036.423662361241,1024.807887453747,93.0,1092.2315498149878,62.54324722290039
1033.8918582489134,1022.9459291244567,1040.8918582489134,1027.9459291244568,93.94592912445677,1104.6755747467405,57.858333587646484
1035.8434442269647,1024.8434442269647,1044.8434442269647,1030.8434442269647,846.5772993854093,1101.7827788651769,54.58652877807617
1036.0,1025.0,1045.9622970717028,1031.0,1042.4182218117628,1101.9622970717028,54.5288200378418
1032.671507769313,1025.0,1046.0,1030.8357538846565,1044.8357538846565,1098.5072616539694,55.44558334350586
1030.573346043985,1024.573346043985,1045.1466920879702,1030.0,1043.573346043985,1094.2933841759402,54.24186706542969
1027.5366550790882,1021.7683275395441,1041.5366550790882,1027.768327539544,821.1428350273666,1087.9266898418236,57.86528778076172
1023.4222720179563,1019.4222720179563,1035.8445440359126,1024.1334080269344,91.0,1080.977952062847,61.01517105102539
1021.422661386281,1016.845322772562,1030.690645545124,1020.845322772562,90.42266138628098,1071.9586297039668,64.65775299072266
1019.7084894128831,1014.4169788257661,1024.5424470644152,1017.4169788257661,90.0,1059.9594258901814,70.51115417480469
1017.6250198319772,1013.1249405040686,1016.6250198319772,1012.6250198319772,444.35625878162375,1042.1252578157025,87.97382354736328
1016.0762228427711,1018.6951086289154,1016.0,1012.0,425.3070762289716,1040.4664401006019,101.79717254638672
1016.3821286978283,1021.0,1016.6178713021717,1012.2357426043433,91.0,1044.3821286978284,108.8193359375
1017.0,1021.0,1016.5566962562209,1010.5566962562209,90.0,1043.556696256221,120.49588775634766
1017.1918065455251,1019.8081934544749,1015.8081934544749,1010.8081934544749,90.19180654552508,1042.808193454475,120.33887481689453
1018.3580067541715,1018.283986491657,1015.0,1010.3580067541715,91.0,1042.0,114.36418914794922
1019.1954374685072,1015.8045625314928,1016.1954374685072,1010.1954374685072,92.0,1043.781749874029,110.47063446044922
1020.4756949899906,1014.0486100200186,1017.4756949899906,1011.4756949899906,92.47569498999069,1050.3298649299347,104.45246887207031
1022.5481209901142,1013.0,1020.0962419802282,1014.5481209901142,93.0,1063.1924839604565,97.55171203613281
1024.9326963663373,1013.9663481831686,1022.9326963663373,1016.9326963663373,92.0336518168314,1067.8990445495058,97.43063354492188
1027.0,1015.7983165672883,1027.3949497018652,1019.7983165672883,92.0,1073.3949497018652,88.79317474365234
1028.0,1017.2291236919476,1029.2291236919475,1022.0,92.0,1077.6873710758427,80.66716766357422
1029.170727991756,1020.085363995878,1035.256091987634,1024.170727991756,92.08536399587796,1090.4268199793898,65.84674835205078
1031.169358259744,1022.1693582597441,1040.254037389616,1028.169358259744,101.04451733784518,1100.3387165194881,60.12038040161133
1032.942868456038,1023.942868456038,1042.914302684057,1029.942868456038,185.28625166180478,1103.885736912076,57.196197509765625
1036.0,1025.2513196164275,1047.5026392328552,1032.2513196164275,879.369815842806,1104.5131961642758,55.26652145385742
1035.188690595222,1026.0,1048.594345297611,1033.0,263.98275511673626,1112.405654702389,53.667396545410156
1031.500664849395,1025.8335549497983,1048.6671098995967,1032.8335549497983,410.6646832035018,1107.0026593975795,52.44191360473633
1029.7940296526808,1025.2646765508937,1047.5293531017871,1032.2646765508937,843.5811447699725,1100.1761186107233,52.85038375854492
1026.1231634444014,1023.0615817222007,1043.1847451666022,1029.1231634444014,952.9118453312703,1089.246326888803,52.222476959228516
1025.0,1022.0,1040.0,1027.0,92.0,1090.0,57.72026824951172
1021.6827501158295,1017.6827501158295,1030.5241251737443,1021.6827501158295,90.84137505791477,1072.7310004633182,63.911922454833984
1019.1532425574323,1014.3064851148648,1023.766212787162,1017.4597276722972,90.0,1059.225940459459,69.81415557861328
1018.908464446954,1012.091535553046,1017.908464446954,1013.8169288939081,150.59653611642685,1047.9931089164945,83.43570709228516
1016.0,1018.4003916959485,1016.0,1011.5996083040515,91.0,1045.4003916959484,111.23782348632812
1016.1265647864473,1020.0,1016.0,1010.8734352135527,90.0,1044.7468704271055,130.04310607910156
1017.4224924010923,1020.0,1016.0,1010.0,90.42249240109228,1043.0,126.28350067138672
1019.0,1018.8559947869038,1016.0,1010.1440052130962,91.0,1043.0,117.39810943603516
1019.8856639937244,1016.2286720125512,1016.8856639937244,1011.8856639937244,91.8856639937244,1044.7713279874488,108.37310028076172
1021.0,1014.0,1018.5427387611211,1013.0,92.54273876112107,1053.7991713278475,94.92137908935547
1021.9237498565019,1014.0,1020.8474997130038,1014.8474997130038,93.0,1063.4662489955133,93.60950469970703
1023.0,1015.577948925669,1024.733846777007,1017.1558978513381,93.0,1069.733846777007,90.67725372314453
1025.0,1016.0628460485752,1028.0628460485752,1019.1256920971506,92.93715395142473,1074.1256920971505,86.72870635986328
1027.029602320435,1017.0296023204351,1030.0592046408701,1022.0,92.0,1078.0592046408701,80.78175354003906
1027.8406842147306,1017.8406842147305,1031.681368429461,1022.0,92.0,1079.681368429461,75.95526885986328
1030.0,1020.0,1035.0318317966485,1025.0318317966485,92.0,1086.063663593297,73.35647583007812
1030.0,1020.0,1035.944734832797,1025.944734832797,92.0,1087.889469665594,69.09112548828125
1030.2300600593992,1021.1150300296996,1039.2300600593992,1027.1150300296997,93.0,1093.4601201187984,68.43833923339844
1032.5686401145467,1023.0,1043.0,1029.0,93.0,1099.5686401145467,64.93962097167969
1032.8471181776754,1024.0,1044.0,1029.1528818223246,93.0,1100.0,63.213600158691406
