r1,r2,r3,r4,r5,r6,angle
1001.2432380587128,997.0,1001.0,1001.0,1020.0,1018.0,138.23239135742188
1002.0,997.0,1001.0,999.718198904675,1019.3590994523374,1019.281801095325,139.4890899658203
1003.322097378313,996.0,1001.0,997.677902621687,1019.6441947566259,1021.6441947566259,139.03402709960938
1004.0,995.2394592617187,1002.2394592617187,996.2394592617187,1023.7183777851561,1027.4789185234374,142.9080352783203
1005.7703387464215,996.0,1003.8851693732108,997.8851693732108,1027.7703387464217,1029.8851693732108,145.2556610107422
1007.0,996.0,1004.0,999.0,1030.0,1032.0,128.41098022460938
1008.7976927746091,998.5953855492182,1006.7976927746091,1001.5953855492182,1034.3930783238275,1039.9884638730457,115.30671691894531
1011.0,1000.0,1008.0,1003.0,1036.0,1043.0,84.47688293457031
1012.0,1003.7792499355855,1010.0,1005.7792499355855,1038.0,1050.3377498067566,72.55883026123047
1013.9273788962723,1007.8547577925447,1011.9273788962723,1008.9273788962723,1039.9273788962723,1056.782136688817,73.7563705444336
1015.0,1009.1579326285314,1013.3158652570628,1010.3158652570628,1041.1579326285314,1060.4737978855942,73.84934997558594
1016.0,1012.0,1016.0,1013.4747683489651,1043.0,1067.0,78.07547760009766
1016.0,1012.0,1016.0,1014.0,1043.0,1068.0,80.24042510986328
1016.0,1012.0,1016.0,1014.0,1043.0,1068.0,85.11577606201172
1016.0,1012.7645896655491,1016.0,1013.7645896655491,1042.0,1067.0,81.69818115234375
1016.0,1012.0,1016.0,1013.0,1042.0,1066.4029314768168,83.10053253173828
1015.4533054470012,1011.4533054470012,1016.0,1013.0,1041.4533054470012,1066.0,82.9524917602539
1015.0,1011.0,1016.0,1013.0,1041.0,1065.1831688617292,82.5077896118164
1015.0,1010.9341590090032,1015.0,1011.9341590090032,1040.0,1063.0,80.09973907470703
1014.0,1009.6281031664487,1013.6281031664487,1010.6281031664487,1039.6281031664487,1060.6281031664487,79.51170349121094
1012.9250606457923,1007.9250606457923,1012.8501212915847,1008.9250606457923,1037.9250606457924,1057.775181937377,78.59994506835938
1012.0,1006.4918124953928,1011.0,1007.4918124953928,1036.4918124953927,1053.4754374861782,78.62472534179688
1010.5172441225791,1004.0344882451581,1008.5172441225791,1004.5172441225791,1034.0344882451582,1048.551732367737,77.62650299072266
1008.9018754875565,998.4509377437782,1005.4509377437782,999.9018754875565,1025.803750975113,1035.7056264626694,80.45757293701172
1008.0,997.3502309214316,1004.3502309214316,998.3502309214316,1022.0506927642947,1031.0506927642946,85.72685241699219
1006.6086940187894,996.0,1003.0,998.0,1019.6086940187894,1025.6086940187893,100.2807388305664
1005.0,995.0,1001.6926457173454,997.0,1018.3852914346907,1020.7705828693814,124.20001983642578
1005.0,995.8835701528258,1001.0,997.8835701528258,1016.1164298471742,1018.0,141.25344848632812
1004.8326226903729,998.1673773096271,1001.8326226903729,998.3347546192541,857.9915558542713,1021.5063957866438,147.68255615234375
1003.1839093152021,999.0,1000.1839093152021,1000.8160906847979,68.63218136959576,1029.0,147.8966522216797
1002.0,999.0,1000.0,1001.0,69.42930456233346,1028.5706954376665,141.03265380859375
1002.0,998.1543190900372,1000.0,1001.0,67.30863818007454,1028.1543190900372,141.0955810546875
1003.0,996.8374584717468,1001.0,999.0,66.0,1027.3250830565064,141.26840209960938
1003.3432491805453,995.6567508194547,1001.0,998.3135016389094,66.0,1029.6864983610906,136.74037170410156
1004.1184305666111,994.0,1001.0,997.0,68.59215283305554,1033.2368611332222,133.3584747314453
1005.9173137289986,994.0,1001.9173137289986,997.0,74.83462745799719,1036.8346274579972,127.07713317871094
1007.0,995.0,1003.6773020082612,998.6773020082612,75.67730200826118,1040.6773020082612,121.2171401977539
1008.0,996.759646637003,1005.0,1000.759646637003,80.51929327400593,1044.519293274006,119.40995788574219
1009.1805685835744,998.1805685835744,1006.1805685835744,1001.1805685835744,83.54170575072328,1048.5417057507232,101.77839660644531
1010.0,1000.8201769907726,1007.9100884953863,1002.9100884953863,87.82017699077254,1053.7302654861587,85.85298919677734
1011.1784669398693,1002.1784669398693,1009.1784669398693,1005.0,156.6389702104554,1056.6430661202614,77.83848571777344
1012.0,1003.9225830350748,1010.9225830350748,1005.9225830350748,993.8723299926193,1051.309667859701,77.84920501708984
1013.0,1005.2219660451631,1011.2219660451631,1007.2219660451631,1039.0,1054.221966045163,78.54571533203125
1014.0,1007.3885462554216,1012.3885462554216,1008.3885462554216,1040.0,1056.7770925108432,79.95838928222656
1014.6099046398238,1008.6099046398238,1013.0,1009.6099046398238,1040.6099046398238,1058.6099046398238,80.59414672851562
1015.0,1009.0,1014.0,1010.3017026272123,1041.0,1060.3017026272123,81.77497863769531
1015.0,1009.0,1014.0,1011.0,1041.0,1061.0,82.95482635498047
1014.8468127098027,1010.0,1014.8468127098027,1010.1531872901973,1041.8468127098029,1062.0,81.00119018554688
1015.0,1010.0,1015.0,1010.9185335298741,1042.0,1062.0,85.10769653320312
1015.0,1010.0,1014.2825234818334,1011.0,1041.0,1062.0,85.42413330078125
1014.1670831247402,1009.0,1014.1670831247402,1010.1670831247402,1040.0,1060.1670831247402,84.9845199584961
1014.7407917750289,1009.0,1014.0,1010.0,1040.0,1060.0,86.42935180664062
1013.4546828936893,1008.0,1012.4546828936893,1009.0,1039.0,1057.4546828936893,85.96147918701172
1013.0,1007.104189121199,1012.0,1008.104189121199,1038.104189121199,1056.104189121199,87.22681427001953
1011.8383262583129,1004.8383262583129,1010.8383262583129,1005.8383262583129,1035.6766525166258,1051.6766525166258,87.20072174072266
1011.0,1002.06125205332,1009.03062602666,1003.06125205332,1033.03062602666,1047.09187807998,89.2684326171875
1009.1827675277524,999.3655350555047,1006.3655350555047,1001.1827675277524,1029.3655350555048,1042.548302583257,90.79299926757812
1009.0,998.1403922137933,1005.1403922137933,1000.1403922137933,1025.5615688551736,1038.5615688551736,95.10604095458984
1007.390131604145,996.390131604145,1003.390131604145,998.0,1021.390131604145,1032.1703948124352,98.94960021972656
1005.9595813262994,995.0,1002.0,996.9595813262994,1019.9191626525986,1026.878743978898,104.59611511230469
1005.0,995.0,1001.8855072461878,996.0,1017.8855072461878,1023.6565217385634,122.88714599609375
1005.0,995.5891896366945,1001.0,996.5891896366945,1016.4108103633055,1020.4108103633055,141.6457977294922
1004.9096049458418,998.0,1001.9096049458418,998.1807901083163,1000.9153347641083,1021.1807901083163,149.5603485107422
1003.0,998.2451648920922,1001.0,1000.2451648920922,69.75483510790772,1030.0,151.9376678466797
1002.6247775141167,998.6247775141167,1001.0,1001.0,69.0,1029.6247775141167,151.98191833496094
1002.0,997.8491753231101,1001.0,1000.0,67.84917532311007,1028.84917532311,148.0554962158203
1002.556279010096,997.0,1001.0,999.443720989904,67.0,1028.0,148.8306884765625
1003.0,996.0332717190454,1001.0,998.0332717190454,67.0,1028.9667282809546,147.7250213623047
1004.0,994.0,1001.3167328180003,997.0,69.26693127200141,1032.950198454001,144.4417724609375
1004.4786736834474,994.0,1002.0,997.0,73.43602105034226,1036.4360210503423,136.42364501953125
1006.3262642740445,994.3262642740445,1003.3262642740445,998.3262642740445,76.0,1039.3262642740447,136.8274688720703
1008.6535624403134,997.6535624403134,1005.6535624403134,1001.0,82.30712488062674,1046.3071248806268,94.88622283935547
1009.0,998.8902466879525,1006.8902466879525,1001.8902466879525,928.7343535549179,1041.6585198722848,91.63994598388672
1009.5402072028439,999.5402072028439,1007.5402072028439,1003.0804144056877,1034.0804144056879,1042.0804144056879,91.9083251953125
1010.2303941162883,1000.2303941162883,1008.4607882325766,1004.2303941162883,1035.2303941162884,1043.4607882325765,88.24449920654297
1012.0,1004.0,1010.0,1006.0,1038.0,1050.0,88.09384155273438
1013.0,1005.665622583068,1011.665622583068,1007.0,1038.665622583068,1052.331245166136,86.11810302734375
1013.0,1006.0,1012.0,1007.9290662648756,1039.0,1053.9290662648755,85.50362396240234
1013.2582830217722,1007.0,1012.0,1008.2582830217722,1039.258283021772,1056.0,84.87931060791016
1014.0,1008.0,1012.7607110674703,1009.0,1039.7607110674703,1056.0,84.99982452392578
1014.1497589874581,1008.8502410125419,1013.1497589874581,1010.0,1040.0,1058.0,84.39077758789062
1014.3523628839262,1008.6476371160738,1013.3523628839262,1010.0,1040.0,1057.3523628839262,84.70854187011719
1014.0,1008.1271092539736,1013.0,1009.1271092539736,1039.1271092539737,1057.0,85.26313018798828
1013.6967635845784,1007.0,1012.0,1008.0,1038.0,1054.6967635845783,86.84964752197266
1013.0,1005.9264451558374,1011.0,1007.0,1036.9264451558374,1052.9264451558374,88.48700714111328
1012.5266244585674,1004.5266244585674,1010.5266244585674,1006.5266244585674,1035.5266244585673,1051.0532489171349,88.16046142578125
1010.5181635926426,1002.5181635926426,1009.5181635926426,1004.0363271852852,1034.5181635926426,1047.0363271852852,89.71072387695312
1010.0,1001.3680105946102,1008.3680105946102,1003.0,1032.7360211892203,1044.7360211892203,91.67778015136719
1009.5830450483722,999.5830450483722,1006.1660900967446,1001.5830450483722,1028.7491351451167,1039.7491351451167,93.36740112304688
1008.2471801000263,998.2471801000263,1005.0,1000.2471801000263,1024.7415403000787,1035.7415403000787,98.05160522460938
1007.5231050898022,996.5231050898022,1004.0,998.5231050898022,1021.5231050898022,1031.5231050898021,102.09278106689453
1005.6596029818728,995.6596029818728,1003.6596029818728,997.6596029818728,1020.3192059637456,1027.9788089456185,114.08472442626953
1005.0,995.0,1002.1546207115415,997.0,1017.3092414230831,1022.6184828461662,134.86178588867188
1005.0,995.8044755034646,1002.0,997.4022377517323,1016.5977622482677,1020.7932867448031,136.84417724609375
1003.8588288226599,998.0,1002.0,1000.0,1016.2823423546802,1019.0,145.5691680908203
1003.0,999.0,1001.4813500425176,1002.0,69.51864995748241,1029.0,152.95245361328125
1002.3600275273282,998.3600275273282,1002.0,1001.3600275273282,67.72005505465634,1029.0,151.3430938720703
1002.4259043175067,997.5740956824933,1003.0,1000.5740956824933,309.1913652963024,1025.44457409496,150.2443389892578
1003.2405625462129,996.0,1002.0,998.7594374537871,1018.0,1020.4811250924257,149.92201232910156
1004.7193497900043,995.2806502099957,1002.0,997.2806502099957,1019.4386995800087,1023.4386995800087,147.45333862304688
1005.0,995.0,1002.0,997.0,1021.4690252052633,1026.203537807895,143.005615234375
1006.0,995.0,1003.0,997.8532743751495,1026.8532743751493,1031.706548750299,138.8702850341797
1007.6713924468318,995.6713924468318,1005.0,999.6713924468318,1029.3427848936635,1034.3427848936635,127.84772491455078
1008.0,996.8901070694006,1005.0,1000.8901070694006,1030.8901070694008,1037.670321208202,103.43226623535156
1010.1598834890706,1000.319766978141,1008.1598834890706,1003.319766978141,1035.3197669781412,1043.639533956282,90.65730285644531
1011.344022427788,1002.344022427788,1009.344022427788,1005.344022427788,1037.3440224277879,1047.688044855576,85.6874771118164
1013.0,1005.144772802001,1011.144772802001,1007.144772802001,1039.0,1052.289545604002,84.44416046142578
1013.7915259008959,1006.7915259008959,1012.0,1008.7915259008959,1039.0,1056.3745777026875,83.70448303222656
1014.4921087073565,1008.4921087073565,1013.0,1010.0,1041.0,1058.4921087073565,81.84103393554688
1015.0,1009.6446897487622,1013.6446897487622,1010.6446897487622,1041.0,1060.2893794975244,83.64555358886719
1015.0,1010.0,1014.0,1011.0,1042.0,1062.0,82.22469329833984
1015.5782788308843,1010.0,1014.5782788308843,1011.5782788308843,1042.0,1062.5782788308843,82.65464782714844
1016.0,1010.0,1015.0,1012.0,1042.0,1063.0,82.07206726074219
1016.0,1011.0,1015.0,1012.0,1042.0,1063.0,81.7143325805664
1016.0,1010.5820039501547,1015.0,1012.0,1041.5820039501546,1062.5820039501546,81.05133056640625
1015.851746895852,1010.0,1014.851746895852,1011.0,1041.0,1061.851746895852,86.63107299804688
1015.0,1010.0,1014.0,1011.0,1041.0,1061.0,85.97039031982422
1014.417912141974,1009.0,1013.417912141974,1010.0,1039.582087858026,1059.835824283948,84.76087188720703
1014.0,1008.2009713131208,1013.0,1009.2009713131208,1039.2009713131208,1057.4019426262416,83.63006591796875
1013.0,1006.0691701907633,1011.5345850953817,1007.5345850953817,1038.0691701907633,1054.603755286145,83.73047637939453
1011.0,1004.6682034727708,1009.0,1005.6682034727708,1035.6682034727708,1050.502305209156,86.61264038085938
1010.1876994039952,1001.3753988079905,1008.1876994039952,1003.1876994039952,1032.3753988079905,1045.5630982119856,87.05398559570312
1009.9097893433194,999.9097893433194,1006.9097893433194,1001.8195786866389,1028.8195786866388,1041.7293680299583,89.3710708618164
1008.257079877474,998.257079877474,1005.257079877474,999.257079877474,1025.514159754948,1036.771239632422,93.88043975830078
1007.1606217618439,996.1606217618439,1004.0,998.1606217618439,1021.3212435236878,1031.3212435236878,99.55201721191406
1005.7307795750494,996.0,1002.7307795750494,996.7307795750494,1020.7307795750494,1028.1923387251484,110.52091979980469
1006.0,996.0,1001.0,996.0,1020.0,1024.0,134.3853302001953
1005.0,996.1933680792231,1000.0,997.0,1020.0,1021.8066319207769,149.0560760498047
1005.0,997.9314109507472,1000.9314109507472,997.9314109507472,1020.0,1021.9314109507472,150.0155487060547
1004.0,997.6113789122483,1001.0,998.3886210877517,1020.0,1021.6113789122483,148.93655395507812
1003.0,997.0,1001.0,999.0,1018.5992911571522,1020.0,150.8459014892578
1003.5854794729598,997.0,1000.4145205270402,999.5854794729598,1018.0,1020.5854794729598,149.82273864746094
1005.0,996.0,1001.0,998.0,1018.0,1023.0,147.55638122558594
1005.1609093831307,995.0,1002.0,997.0,1021.4827281493923,1027.3218187662615,147.135498046875
1006.0,995.0,1002.4182760952406,997.4182760952406,1024.8365521904811,1029.8365521904811,143.27606201171875
1007.0,996.0,1003.080454311496,998.0,1027.0,1032.160908622992,140.31533813476562
1007.3744496650892,996.3744496650892,1004.3744496650892,998.7488993301783,1027.374449665089,1034.7488993301783,128.4848175048828
1008.1517398324651,998.1517398324651,1006.0,1001.1517398324651,1030.4552194973953,1039.3034796649301,101.10990905761719
1009.6345573625943,1000.2691147251884,1007.2691147251884,1002.6345573625943,1034.2691147251885,1042.9036720877828,93.07520294189453
1011.6746800482125,1002.349360096425,1009.6746800482125,1004.6746800482125,1036.6746800482124,1047.349360096425,88.28837585449219
1012.0,1003.7830498469948,1010.0,1005.7830498469948,1037.7830498469948,1049.5660996939896,86.0165786743164
1013.4743783385898,1005.4743783385898,1011.4743783385898,1007.4743783385898,1039.4743783385898,1052.9487566771795,84.40428161621094
1014.312282868444,1007.312282868444,1012.312282868444,1009.0,1040.0,1056.624565736888,85.53471374511719
1015.0,1009.1677868268156,1014.0,1010.1677868268156,1041.1677868268157,1060.1677868268157,84.8000259399414
1015.8504658505675,1010.0,1014.8504658505675,1011.8504658505675,1042.0,1061.8504658505674,85.43276977539062
1016.0,1011.0,1015.0,1012.0,1042.076325305896,1062.076325305896,88.07079315185547
1016.0,1011.0,1015.0,1012.0,1043.0,1063.0,83.98360443115234
1016.0,1011.0,1015.0,1012.0,1042.0,1063.0,82.06766510009766
1016.0,1011.0,1015.0,1012.0,1043.0,1063.0,81.58596801757812
1016.0,1011.0,1015.0,1012.0,1042.0826822912488,1062.0826822912488,81.16273498535156
1015.5657725780535,1010.0,1014.5657725780535,1011.0,1041.5657725780536,1060.5657725780536,82.3862075805664
1015.0,1010.0,1014.0,1010.3277868853551,1041.0,1059.327786885355,81.2559814453125
1013.8908451993822,1008.7816903987645,1012.8908451993822,1008.8908451993822,1039.8908451993823,1056.7816903987643,84.47514343261719
1012.1707296209994,1006.1707296209994,1011.1707296209994,1007.1707296209994,1038.1707296209995,1053.3414592419988,83.96443939208984
1012.0,1005.0363995896677,1010.0363995896677,1005.0727991793353,1037.0363995896676,1050.109198769003,85.7625503540039
1009.5831408340572,999.5831408340572,1005.5831408340572,1000.5831408340572,1029.1662816681144,1039.3325633362288,89.78616333007812
1008.0,997.9373826511198,1004.0,999.0,1022.9373826511198,1033.8747653022397,95.31922149658203
1007.5707247404063,996.7853623702032,1003.7853623702032,998.7853623702032,1021.5707247404063,1031.3560871106095,103.14790344238281
1006.0,995.6398636055984,1002.6398636055984,997.0,1019.6398636055984,1025.9195908167953,114.27261352539062
1005.3550284977428,995.6449715022572,1001.3550284977428,997.0,1018.3550284977428,1021.4201139909711,133.32168579101562
1004.5872246694969,997.4127753305031,1001.4127753305031,998.8255506610062,1017.8255506610062,1019.5872246694969,147.3278045654297
1003.9578108565745,998.0421891434255,1001.0,1001.0421891434255,979.8781246023416,1020.337513147404,150.59249877929688
1003.0,999.0,1001.0,1002.0,69.0,1028.3811970761235,157.32920837402344
1002.8243691895876,998.8243691895876,1000.1756308104124,1002.0,67.64873837917527,1027.8243691895877,153.4371337890625
1002.9627918285939,998.0,1001.9627918285939,1002.0,66.0,1025.0744163428121,150.9538116455078
1004.0,997.0,1002.0,1001.8372622337323,1018.1627377662677,1017.0,151.54058837890625
1004.0,997.0,1001.2126567638616,1000.2126567638616,1018.2126567638616,1017.7873432361384,149.06883239746094
1005.0,996.0,1001.9106952310052,997.9106952310052,1019.1786095379895,1023.1786095379895,146.4181365966797
1005.3123021734993,995.6876978265007,1001.3123021734993,997.0,1021.9369065204979,1025.9369065204978,143.4884796142578
