r1,r2,r3,r4,r5,r6,angle
1025.0,1023.9184398562568,1030.9184398562568,1025.0,103.0,1086.0,86.31599426269531
1025.0,1023.0,1030.0,1025.0,103.0,1085.6393533339856,86.32251739501953
1024.061750245746,1022.061750245746,1030.0,1024.061750245746,103.0,1084.061750245746,86.18096923828125
1024.0,1021.4728465059131,1028.4728465059131,1023.4728465059131,102.47284650591308,1079.8913860236523,88.12986755371094
1022.4784752283323,1018.9569504566645,1024.9569504566646,1021.4784752283323,101.47847522833224,1072.913900913329,88.87757873535156
1022.0,1017.2535906312909,1023.2535906312909,1021.0,101.0,1067.2679531564545,85.02176666259766
1021.0,1016.4922277842286,1022.0,1020.0,100.0,1057.538861078857,98.60774230957031
1021.0,1016.3012289754548,1022.0,1020.0,99.30122897545482,1051.5061448772742,100.16665649414062
1022.0,1016.0,1021.6612481110104,1020.0,98.66124811101045,1048.6612481110105,112.20780944824219
1023.0,1016.7365530470163,1020.0,1020.0,98.0,1048.0,118.12777709960938
1023.0,1016.9272002478365,1020.9272002478365,1020.0,98.0,1048.9272002478365,123.28414916992188
1022.0,1016.0,1021.242974002057,1020.242974002057,98.24297400205705,1050.485948004114,117.65596008300781
1021.1448765894409,1015.1448765894409,1022.0,1021.0,99.85512341055917,1053.7102468211183,110.75469970703125
1022.0,1015.0,1023.0,1021.0,101.63836528420588,1055.638365284206,103.93194580078125
1021.0721789738569,1015.0,1023.0,1021.9278210261431,102.92782102614309,1055.0721789738568,103.32455444335938
1021.0,1016.0,1024.0,1021.9229716736985,103.0,1055.0,102.89698791503906
1021.0,1016.0,1023.7415796658045,1021.0,102.74157966580441,1054.7415796658045,102.38056945800781
1021.0,1015.0828333334673,1023.0,1020.0828333334673,101.08283333346733,1053.0828333334673,106.6914291381836
1022.0,1016.6031017569662,1022.6031017569662,1020.0,99.0,1048.1906947291013,109.458984375
1021.9546432207566,1017.0453567792434,1022.0453567792434,1021.0,98.0,1044.9546432207567,114.08547973632812
1021.959927206495,1019.040072793505,1023.959927206495,1021.040072793505,97.959927206495,1042.959927206495,118.22048950195312
1021.0370518654254,1019.9629481345746,1023.0370518654254,1021.9629481345746,97.03705186542541,1042.0370518654254,120.74651336669922
1020.4784888658829,1022.0430222682342,1025.0,1022.0,97.0,1041.4784888658828,122.99105072021484
1020.0,1024.1658145743938,1026.0,1023.1658145743938,97.0,1040.1658145743938,124.73360443115234
1019.0,1026.0407084914477,1026.0,1025.0,97.0,1043.0407084914477,127.76956939697266
1019.4290132133855,1027.0,1026.0,1025.4290132133856,97.0,1044.0,128.30401611328125
1019.604607765782,1027.0,1025.604607765782,1027.0,97.0,1045.0,132.35804748535156
1019.5530227213876,1026.4469772786124,1024.4469772786124,1026.4469772786124,97.0,1044.4469772786124,135.2349853515625
1020.0,1024.3353153219612,1023.3353153219612,1025.3353153219612,97.0,1043.0029729829416,139.544677734375
1020.7440648522901,1021.2321945568701,1021.7440648522901,1022.7440648522901,96.74406485229004,1041.0,144.61834716796875
1020.0,1018.2026726057526,1021.7973273942474,1021.2026726057526,96.79732739424742,1043.3919821827421,130.91262817382812
1021.0,1016.0,1021.0,1021.0,99.0,1048.0,118.11045837402344
1021.1523778710139,1017.0761889355069,1023.0761889355069,1022.0,103.07618893550693,1058.3809446775347,95.0725326538086
1023.0,1018.0,1023.2288390640485,1022.0,104.0,1066.0846437438058,86.91732788085938
1024.0,1020.0,1025.0,1022.0,104.0,1074.0,83.38639831542969
1024.0,1020.2198740019686,1026.2198740019685,1023.0,103.0,1076.4397480039372,84.88984680175781
1024.0,1020.8528679218019,1026.8528679218018,1023.0,103.0,1077.7057358436039,85.44031524658203
1024.5593312937767,1021.5593312937768,1028.0,1024.0,103.0,1079.5593312937767,85.57469940185547
1025.0,1022.4172014333305,1029.0,1024.0,103.0,1081.4172014333305,81.67801666259766
1025.0,1023.8048386181727,1029.8048386181727,1024.8048386181727,103.0,1082.8048386181727,78.3387451171875
1025.0,1024.0,1031.0,1025.8333333333333,103.16666666666667,1084.8333333333333,89.71908569335938
1026.0,1024.0,1031.0,1026.0,103.0,1087.0802568214071,86.05394744873047
1025.5689968602308,1023.5689968602306,1031.0,1025.5689968602308,103.0,1089.4310031397692,82.61475372314453
1025.930359991344,1024.0,1031.0,1026.069640008656,103.0,1090.0,79.38140106201172
1023.361581291776,1021.361581291776,1029.361581291776,1024.361581291776,102.36158129177603,1083.446325167104,77.23393249511719
1022.7936608557146,1019.5873217114294,1026.5873217114292,1022.7936608557146,101.79366085571466,1076.9683042785732,80.54664611816406
1022.0,1017.1087101805282,1024.1087101805283,1021.5543550902642,100.55435509026411,1070.7717754513205,86.32926940917969
1022.0,1015.1590302574374,1021.1590302574374,1020.0,99.0,1061.204848712813,82.71861267089844
1022.0,1016.0,1022.0,1020.0,99.0,1053.0360110809368,98.72732543945312
1023.0,1017.5907901622477,1022.0,1020.5907901622477,97.40920983775231,1046.227629513257,102.00538635253906
1023.0,1018.7348936008743,1021.2651063991257,1020.2651063991257,96.26510639912563,1044.2651063991257,115.47462463378906
1023.0,1019.0,1021.0,1020.0,96.0,1043.3747645241049,118.6712417602539
1022.755244168732,1019.755244168732,1021.244755831268,1020.0,97.24475583126794,1045.2447558312679,126.64352416992188
1020.0,1019.0,1022.0,1020.0,98.0,1047.0,126.52523040771484
1021.0,1017.8229629007739,1022.1770370992261,1020.1770370992261,99.0,1048.3540741984523,121.1148681640625
1021.0,1016.2151143021888,1023.0,1021.3924428489056,99.78488569781116,1050.3924428489056,123.1143798828125
1021.0,1015.6776981872498,1022.6776981872498,1022.0,103.0,1050.67769818725,105.77323913574219
1021.0,1016.0,1023.81622023812,1022.0,103.0,1051.0,100.8796157836914
1021.0,1016.0,1023.6078950352742,1021.3921049647258,103.0,1051.3921049647258,101.079833984375
1021.0,1016.0,1023.1144189928267,1021.0,101.22883798565329,1050.1144189928266,105.41333770751953
1022.0,1016.5746516985296,1023.0,1020.4253483014704,100.0,1047.8506966029408,107.5325927734375
1022.0,1017.4214432990384,1023.0,1021.0,98.57855670096164,1044.1571134019232,117.30524444580078
1022.0,1019.1856194117753,1024.1856194117752,1022.1856194117753,97.81438058822474,1041.0,119.36911010742188
1021.1758493222054,1020.8241506777946,1025.0,1023.8241506777946,97.0,1041.8241506777947,127.75286865234375
1021.0,1023.213888096154,1025.0,1024.213888096154,97.0,1042.213888096154,125.7451171875
1020.0,1025.2962313760765,1025.0,1025.2962313760765,97.0,1043.0,127.09910583496094
1019.5872144435323,1026.4127855564677,1025.0,1026.0,97.0,1043.4127855564677,127.56107330322266
1020.0,1026.7847102697945,1024.7847102697945,1025.7847102697945,97.0,1043.7847102697945,129.4036407470703
1020.0,1026.0,1024.0,1025.0,97.0,1043.0,133.7832794189453
1020.1129644238976,1024.8870355761023,1023.0,1024.0,97.0,1041.8870355761023,139.28111267089844
1021.0,1022.9830798886193,1022.4915399443097,1023.4915399443097,97.0,1041.0,137.32081604003906
1021.0,1018.9339124021769,1022.0,1022.0,97.53304379891155,1042.066087597823,131.9639892578125
1021.0,1016.223280738132,1021.111640369066,1022.0,98.888359630934,1046.553438523736,118.35871887207031
1022.0,1015.0,1022.0,1021.4130236959512,101.17395260809762,1053.3479052161952,105.9526138305664
1022.0,1017.0,1023.4394856577171,1022.0,103.0,1060.3184569731513,100.21768188476562
1022.3106843921106,1017.3106843921106,1023.0,1022.0,104.0,1065.932053176332,95.55484771728516
1023.2649566286224,1019.2649566286224,1024.2649566286223,1022.2649566286224,104.0,1071.5299132572447,90.06157684326172
1023.460282165402,1020.539717834598,1025.5397178345982,1023.0,104.0,1074.079435669196,86.84013366699219
1024.0,1021.2937429883909,1027.5874859767819,1022.5874859767819,104.0,1077.5874859767819,79.6489028930664
1024.0,1022.0,1029.0,1024.0,104.0,1079.7838510256806,81.42194366455078
1025.0,1023.0,1030.800945967641,1024.800945967641,103.19905403235899,1082.800945967641,84.29999542236328
1025.0,1023.928962573973,1031.0,1025.0,103.0,1084.857925147946,87.34822082519531
1025.7019174040815,1024.0,1031.7019174040815,1026.0,103.0,1086.4038348081629,81.27669525146484
1026.0,1025.0,1032.4847173488577,1026.4847173488577,103.0,1088.9694346977153,84.08899688720703
1025.2281364469138,1025.0,1033.0,1027.0,103.77186355308625,1091.5437271061726,89.75841522216797
1025.0740709743334,1025.0,1033.0,1027.0,104.0,1094.0,83.53020477294922
1024.9235708983558,1024.9235708983558,1032.9235708983558,1026.9235708983558,103.0,1093.8471417967116,76.84271240234375
1023.4934602650962,1022.9869205301924,1032.0,1025.4934602650962,103.0,1090.9869205301925,76.2389907836914
1022.9291533826444,1020.9291533826444,1029.8583067652887,1024.8583067652887,102.0,1085.7166135305777,77.88572692871094
1022.0,1018.2787910164292,1024.5191940109528,1021.5191940109528,100.75959700547638,1074.7979850273819,83.67383575439453
1022.4789423916328,1015.5210576083672,1022.0421152167344,1020.0,99.52105760836716,1068.126345650203,95.5523681640625
1022.2241430812506,1016.2241430812506,1021.2241430812506,1020.0,98.0,1056.879284593747,94.3681869506836
1023.3092481144599,1019.0,1021.3815037710801,1021.0,98.0,1047.0,112.42256164550781
1023.9616820291872,1019.0,1020.0766359416257,1021.0,98.0,1047.0,113.64427947998047
1024.0,1019.0,1020.0840739856003,1019.9159260143997,97.0,1047.0,112.60091400146484
1022.6890832545427,1019.0,1022.0,1020.0,97.31091674545732,1048.0,120.1728286743164
1022.0,1018.8852995374691,1023.0,1021.0,98.1147004625309,1049.0,120.47919464111328
1022.0,1017.2888399610971,1023.0,1021.0,99.0,1048.6444199805485,113.41333770751953
1022.0,1015.5562821484637,1023.0,1021.4437178515363,100.44371785153639,1048.4437178515363,111.55545043945312
1022.0,1015.0,1023.0,1022.0,101.65988523740334,1049.6598852374034,107.56355285644531
1022.0,1015.5424903270463,1022.5424903270463,1021.0,102.0,1053.3725290188613,105.10851287841797
1023.1645966479034,1016.0,1023.1645966479034,1021.0,101.83540335209658,1059.6583865916136,106.14457702636719
1024.0,1016.4250737909196,1023.5749262090804,1021.4250737909196,101.0,1064.2752213727588,103.54602813720703
1024.0,1017.0,1024.0,1022.0,101.0,1069.3352222851336,102.4339828491211
1023.1190760176147,1017.0,1024.0,1022.0,101.88092398238531,1072.7618479647706,101.40290069580078
1023.0,1019.9256990679454,1026.0,1023.0,103.0,1075.0,97.75172424316406
1024.0,1020.9556949057286,1027.0,1023.0,103.95569490572854,1077.0443050942715,99.19654083251953
1024.0,1020.0,1027.0,1023.0,103.0,1078.589588599687,95.15122985839844
1024.0,1020.9126502508544,1027.0,1023.0,103.0,1080.0,92.88520050048828
1024.0,1020.05575329674,1027.0,1023.0,103.0,1080.0,93.29253387451172
1023.0,1019.2241903019069,1026.0,1023.0,103.0,1078.0,93.55254364013672
1023.0,1020.0,1026.706227536368,1023.0,103.0,1077.293772463632,94.2729263305664
1023.0,1020.0,1027.4919231223982,1023.0,103.0,1077.9838462447965,94.8433837890625
1023.0,1020.0,1028.1531018783955,1023.0,103.0,1079.0,94.71923828125
1023.0,1020.8319719954783,1029.0,1023.0,103.0,1080.6639439909566,93.71731567382812
1024.0,1021.0425880738143,1029.0,1024.0,103.0,1083.0425880738142,95.31010437011719
1024.6668889074842,1022.0,1029.6668889074842,1024.0,103.0,1085.3337778149682,95.61410522460938
1024.0,1022.6492970879718,1029.0,1024.0,103.0,1085.0,89.0185775756836
1024.0,1021.5926035612221,1028.5926035612222,1023.5926035612221,103.0,1083.7778106836663,89.38641357421875
1022.8440976628892,1019.8440976628892,1026.8440976628892,1021.8440976628892,102.0,1078.3763906515567,90.78309631347656
1022.0,1017.6954231611729,1024.6954231611728,1021.0,101.34771158058645,1071.0862694835187,97.12809753417969
1021.0,1015.3516850839717,1022.3516850839717,1021.0,100.35168508397169,1061.7584254198584,89.30204772949219
1021.8886620137953,1015.8886620137953,1022.0,1020.1113379862047,99.11133798620467,1056.4453519448186,91.90257263183594
1022.5450646898157,1016.4549353101843,1022.0,1020.0,99.0,1051.364805930553,101.29086303710938
1023.0,1017.0,1021.7443602835584,1021.0,99.0,1048.7443602835583,110.98113250732422
1023.0,1018.0,1021.0,1020.0,99.0,1049.0,117.42864227294922
1022.678562893495,1017.678562893495,1022.0,1020.0,99.0,1050.321437106505,118.33074188232422
1022.0,1017.0,1022.0,1020.9615641316016,99.0,1051.9615641316016,110.8176498413086
1022.0,1015.5166018336439,1022.5166018336439,1021.0,100.51660183364392,1055.5498055009318,107.93162536621094
1022.0,1015.1110139527482,1023.0,1021.0,101.88898604725185,1058.7779720945036,103.02535247802734
1022.1173814028346,1016.1173814028346,1023.1173814028346,1022.0,103.0,1065.4695256113382,104.79454803466797
1023.0,1017.3004381078188,1024.3004381078188,1022.3004381078188,103.0,1069.9013143234563,98.11620330810547
1024.0,1019.1479952829969,1026.1479952829968,1022.1479952829969,103.0,1076.5919811319875,98.84284973144531
1025.0,1021.0,1028.7571729068522,1024.0,103.0,1082.7571729068522,90.5853500366211
1025.0,1022.0,1029.1174648822678,1024.1174648822678,103.0,1085.1174648822678,95.33331298828125
1025.0,1022.0,1030.0,1025.0,103.0,1086.8185707778637,92.61882781982422
1025.0,1022.0734556371657,1030.0,1025.0,103.0,1088.0734556371658,87.52996063232422
1025.0,1023.0,1030.0,1025.0,103.0,1089.0,84.36076354980469
1024.0,1022.0,1029.0,1025.0,103.0,1088.0,83.88029479980469
1024.0,1021.2693406376253,1028.2693406376252,1023.2693406376253,103.0,1083.8080219128758,89.18785095214844
1023.3046302231717,1020.3046302231717,1027.3046302231717,1022.3046302231717,102.30463022317166,1080.913890669515,92.60476684570312
1022.0,1016.0,1023.7701283109366,1021.0,100.77012831093654,1067.8506415546826,88.1076431274414
1022.0,1016.0,1022.418481708708,1021.0,100.0,1060.510890252248,89.42957305908203
1021.64923528494,1016.64923528494,1023.0,1020.0,99.0,1051.40305886024,100.92962646484375
1022.8860624523348,1017.8860624523348,1022.1139375476652,1020.8860624523348,99.0,1048.2278750953303,108.41473388671875
1023.0,1018.0,1021.0,1020.4442222962563,98.0,1047.0,117.4294204711914
1022.0,1019.0,1021.2747828112542,1020.7252171887458,98.0,1047.2747828112542,125.57597351074219
1021.417674525267,1018.417674525267,1022.0,1020.0,98.58232547473297,1049.164650949466,126.3840560913086
1022.0,1016.4994165692308,1022.0,1020.5005834307692,99.50058343076918,1051.5005834307692,117.9284439086914
1021.9128149288416,1016.0,1022.0871850711584,1021.0,101.08718507115842,1054.0871850711585,109.07012176513672
1021.0,1015.5001249896264,1023.0,1021.4998750103736,102.49987501037351,1055.0,107.3467025756836
1021.0,1015.9310811798427,1023.0,1022.0,103.93108117984279,1055.9310811798427,101.476318359375
1021.8797426589932,1016.0,1022.0,1021.1202573410068,103.0,1060.0,101.3681869506836
1021.16591928256,1015.83408071744,1022.0,1021.0,102.0,1058.66816143488,103.30290985107422
1021.1574968334559,1015.8425031665441,1022.8425031665441,1021.0,101.15749683345581,1054.4724905003675,105.31095886230469
1021.0,1016.0,1023.0,1021.0,101.0,1050.0,111.31401824951172
1021.0,1016.7772218952822,1023.0,1021.7772218952822,99.2227781047178,1045.4455562094356,118.24934387207031
1022.0,1019.0,1024.0,1023.0,98.0,1041.0,133.31954956054688
1021.7961719001729,1022.2038280998271,1025.0,1024.2038280998272,97.0,1041.4076561996542,135.23550415039062
1020.9608695653636,1025.0391304346365,1026.0391304346365,1026.0,97.0,1044.0391304346365,132.41421508789062
1019.2209159366137,1026.7790840633863,1027.7790840633863,1026.7790840633863,97.0,1045.0,134.95018005371094
1019.0,1027.0777480889042,1028.0777480889042,1027.0777480889042,96.0,1045.0,135.6776885986328
1019.0,1028.0,1028.7624915975975,1028.0,96.0,1045.2375084024025,133.08151245117188
1019.0,1027.648249027324,1027.648249027324,1027.648249027324,96.0,1046.0,133.801513671875
1020.5959291645348,1024.1918583290696,1024.5959291645347,1025.5959291645347,96.0,1043.5959291645347,137.5970916748047
1021.8609784025223,1021.7219568050444,1022.0,1023.8609784025223,96.0,1041.8609784025223,144.2534942626953
1021.0,1019.1832686818241,1021.591634340912,1022.1832686818241,96.0,1041.408365659088,137.7942352294922
1021.0,1016.8076888124971,1021.0,1021.0,97.38462237500595,1045.769244750012,120.63091278076172
1021.0,1015.0364689074673,1021.0364689074673,1021.9635310925327,101.0364689074673,1053.109406722402,110.5864028930664
1021.2504375364581,1016.2504375364581,1022.2504375364581,1021.2504375364581,102.2504375364581,1056.7513126093743,99.01534271240234
1022.0,1017.0,1023.0,1022.0,103.0,1060.049625095274,98.4904556274414
1022.0,1017.0,1023.0,1022.0,103.0,1061.6830151775714,93.72652435302734
1023.271245761814,1020.0,1024.271245761814,1023.0,104.0,1071.0849830472562,93.67565155029297
1024.0,1020.8454356044855,1025.8454356044856,1023.0,104.0,1075.690871208971,91.44185638427734
1025.0,1021.6092319937575,1027.6092319937575,1023.6092319937575,103.0,1079.6092319937575,92.8586196899414
1024.2241301907472,1022.0,1028.7758698092528,1024.0,103.0,1081.5517396185053,92.91664123535156
1025.0,1024.841316608779,1031.0,1025.0,104.0,1087.6826332175576,97.43594360351562
1025.9272290209788,1025.0,1031.0,1025.9272290209788,104.0,1089.8544580419573,94.3162841796875
1025.7504152825325,1025.0,1032.0,1026.0,104.0,1091.2495847174675,85.74608612060547
1025.0,1025.0,1032.0,1026.0,103.03426100854482,1091.0342610085447,78.72879791259766
1023.7932082550443,1022.7932082550443,1030.5864165100886,1024.7932082550444,102.79320825504432,1086.1728330201772,79.03400421142578
1023.0,1021.3119951686323,1028.3119951686324,1023.6559975843162,102.0,1081.2799879215809,77.75829315185547
1022.0,1018.8420660912562,1024.7630991368844,1020.9210330456282,100.92103304562815,1072.5261982737688,90.90484619140625
1022.0,1015.9009692948572,1021.4504846474285,1020.0,99.45048464742858,1064.252423237143,81.33580780029297
1022.0,1015.4473195544272,1021.4473195544272,1020.0,99.0,1054.763402227864,80.68047332763672
1022.6644802300083,1016.6644802300083,1022.0,1020.6644802300083,99.0,1050.006559309975,106.0195541381836
1023.0,1018.0,1022.0,1021.0,98.49052141333705,1046.490521413337,107.20278930664062
1023.6215531483906,1018.0,1021.3784468516094,1021.0,98.0,1046.0,116.15225982666016
1023.5599791932533,1018.0,1021.0,1020.0,98.0,1048.4400208067466,117.39073944091797
1023.0,1017.3646946927965,1021.0,1020.0,98.63530530720345,1050.9059159216104,113.81388854980469
1023.0,1016.0,1022.5376594606619,1021.5376594606619,100.53765946066184,1059.0753189213237,103.64161682128906
1022.2497968306111,1016.2497968306111,1023.0,1022.0,102.0,1063.4995936612222,101.35298919677734
1023.0,1017.8560991330958,1023.8560991330958,1022.0,102.85609913309578,1067.5682973992873,102.06356048583984
1023.5812349887836,1019.5812349887836,1026.1624699775673,1022.5812349887836,103.0,1073.7437049663508,100.34648895263672
1024.9225598279722,1020.9225598279722,1027.9225598279722,1023.0,103.0,1078.6902393118887,101.58645629882812
1025.0,1021.0,1029.4320413630232,1024.0,102.0,1083.1359172739533,94.57636260986328
1024.7490865271516,1021.2509134728484,1029.2509134728484,1025.0,102.0,1085.2509134728484,96.140625
1024.4935498558457,1021.5064501441543,1029.5064501441543,1025.0,102.49354985584574,1086.4935498558457,90.46944427490234
1024.425477525934,1022.0,1029.425477525934,1025.0,103.0,1087.574522474066,84.93672943115234
1024.0,1021.2132846937944,1029.0,1025.0,103.0,1087.2132846937945,82.597412109375
1024.0,1021.0,1029.0,1024.0,102.14291161452613,1085.2858232290523,82.54764556884766
1023.7792984516436,1019.7792984516436,1027.7792984516436,1023.7792984516436,102.0,1082.3378953549309,84.01514434814453
1022.1585994676196,1018.1585994676196,1026.1585994676198,1022.1585994676196,101.15859946761968,1076.6343978704788,88.82221984863281
1022.0,1016.785607196514,1023.785607196514,1020.785607196514,100.78560719651395,1070.9280359825698,97.37080383300781
